Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
87649398563027,7164,667.71051,155.179062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.0215680+01:00
87649438431395,7165,665.459656,155.87941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.0608384+01:00
87649478311400,7166,667.282715,155.640839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.1016576+01:00
87649518179320,7167,667.363098,154.472366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.1405952+01:00
87649558048176,7168,667.81665,155.083328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.1822720+01:00
87649597916177,7169,667.787964,155.126495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.2225024+01:00
87649637807331,7170,666.40448,156.53685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.2617600+01:00
87649677676105,7171,667.330811,159.865372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.3013632+01:00
87649717544392,7172,670.195618,164.57666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.3408256+01:00
87649757424234,7173,674.382629,169.18132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.3809408+01:00
87649797292601,7174,679.317505,172.640945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.4206720+01:00
87649837160969,7175,678.970886,175.402802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.4600448+01:00
87649878053872,7176,676.263733,177.387939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.5012992+01:00
87649917945026,7177,671.132813,179.620468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.5406336+01:00
87649957813516,7178,667.753906,181.473267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.5812608+01:00
87649997681680,7179,666.500488,185.796494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.6207616+01:00
87650037561237,7180,664.972717,188.873642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.6609664+01:00
87650077430052,7181,664.309692,191.764847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.7018496+01:00
87650117298461,7182,661.724854,195.00351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.7403008+01:00
87650157178262,7183,664.464172,198.493057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.7815296+01:00
87650197046711,7184,667.768921,201.685181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.8213376+01:00
87650236926512,7185,667.494019,206.895386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.8605696+01:00
87650276794921,7186,664.936768,210.004776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.9000064+01:00
87650316674234,7187,663.836609,211.265228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.9405056+01:00
87650356542886,7188,666.523438,213.764404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:14.9802496+01:00
87650396411213,7189,668.548706,217.381149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.0198912+01:00
87650436279499,7190,673.924927,219.977203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.0606720+01:00
87650476159586,7191,680.406982,221.924545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.1005568+01:00
87650517063760,7192,688.328186,224.583542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.1402112+01:00
87650556932168,7193,696.883911,229.61496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.1800192+01:00
87650596811929,7194,699.074951,235.192627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.2205056+01:00
87650636680296,7195,693.561035,232.610245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.2599552+01:00
87650676548623,7196,697.095764,232.63533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.3002112+01:00
87650716428303,7197,701.649963,227.845444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.3398912+01:00
87650756296548,7198,699.591003,228.014801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.3800576+01:00
87650796165241,7199,698.485352,224.817947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.4195200+01:00
87650836033406,7200,708.059387,221.393448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.4594560+01:00
87650875924641,7201,714.523438,219.618179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.4998272+01:00
87650915793293,7202,726.523132,222.387527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.5395968+01:00
87650955661498,7203,730.512085,217.752548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.5795456+01:00
87650995541259,7204,731.930542,220.290085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.6204032+01:00
87651035409830,7205,732.488892,220.001221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.6590336+01:00
87651075277953,7206,732.632996,219.055191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.7012736+01:00
87651115146321,7207,731.418274,220.642776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.7389952+01:00
87651156062254,7208,733.438782,218.406647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.7800960+01:00
87651195930581,7209,734.74707,218.922424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.8209792+01:00
87651235798827,7210,730.734314,219.764725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.8587904+01:00
87651275678750,7211,728.097656,220.777527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.8980864+01:00
87651315546833,7212,729.786316,214.981796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.9392256+01:00
87651355415730,7213,728.415833,218.34343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:15.9789056+01:00
87651395295246,7214,729.140869,222.948532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.0185984+01:00
87651435163899,7215,729.785645,214.450287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.0575232+01:00
87651475043456,7216,724.838501,220.044998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.0977536+01:00
87651514911783,7217,727.233154,222.034927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.1371904+01:00
87651554791340,7218,720.465027,221.023605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.1781504+01:00
87651594659830,7219,720.596985,219.343094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.2182144+01:00
87651634528319,7220,725.503967,221.633759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.2577152+01:00
87651674407917,7221,721.217896,223.559265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.2974592+01:00
87651714276366,7222,723.474854,221.878952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.3398784+01:00
87651754145019,7223,725.174805,225.34053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.3771648+01:00
87651795060627,7224,730.979187,228.75415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.4186752+01:00
87651834928913,7225,738.063354,222.87793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.4575360+01:00
87651874797281,7226,738.892029,220.190491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.4993152+01:00
87651914677041,7227,715.878601,206.488327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.5373184+01:00
87651954545653,7228,740.971619,216.235886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.5770752+01:00
87651994414143,7229,708.242188,216.952698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.6184832+01:00
87652034282470,7230,708.294067,219.793365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.6600192+01:00
87652074173705,7231,711.45343,221.738754,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.6969984+01:00
87652114041788,7232,714.758179,219.583038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.7371008+01:00
87652153910114,7233,709.736389,217.645767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.7790080+01:00
87652193778645,7234,712.32196,215.095657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.8163200+01:00
87652233658609,7235,712.472778,215.593063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.8580224+01:00
87652273526570,7236,712.122314,213.695358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.8961664+01:00
87652313395344,7237,713.071594,212.665833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.9371520+01:00
87652353274779,7238,706.122009,199.1259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:16.9756672+01:00
87652393154499,7239,702.710022,202.425278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.0163968+01:00
87652434047891,7240,707.309509,219.370926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.0602368+01:00
87652473927530,7241,696.289612,203.267563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.0990336+01:00
87652513795897,7242,708.626648,218.383331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.1377664+01:00
87652553663980,7243,706.86438,218.335495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.1762688+01:00
87652593532388,7244,709.03125,216.549271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.2182144+01:00
87652633412271,7245,696.693542,206.256866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.2560640+01:00
87652673280883,7246,704.567017,220.965302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.2952960+01:00
87652713160684,7247,694.525024,206.614471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.3367936+01:00
87652753028726,7248,706.501892,219.583694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.3756032+01:00
87652792908690,7249,708.736938,219.416443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.4180224+01:00
87652832777302,7250,706.483398,218.58638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.4578304+01:00
87652872645670,7251,708.203064,217.687332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.4952064+01:00
87652912525390,7252,704.24823,218.540955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.5369472+01:00
87652952393757,7253,738.127869,213.159332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.5761920+01:00
87652992262003,7254,704.275513,217.663284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.6150016+01:00
87653032153157,7255,701.032227,219.597229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.6549760+01:00
87653073046263,7256,699.272888,227.711349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.6967424+01:00
87653112914631,7257,702.66571,221.296936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.7350272+01:00
87653152794025,7258,692.834595,208.583679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.7767680+01:00
87653192662881,7259,693.877563,206.86731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.8157184+01:00
87653232531290,7260,700.933838,223.772202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.8551040+01:00
87653272399535,7261,700.663269,221.798492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.8952704+01:00
87653312290730,7262,700.30542,226.444885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.9358848+01:00
87653352159016,7263,700.327698,224.382111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:17.9745536+01:00
87653392027343,7264,703.928955,224.311935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.0163712+01:00
87653431896077,7265,736.298584,217.58168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.0565504+01:00
87653471775593,7266,742.236816,214.928558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.0955648+01:00
87653511643961,7267,745.111511,216.140076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.1363712+01:00
87653551512369,7268,751.847473,216.339157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.1757184+01:00
87653591391967,7269,722.565186,220.326141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.2155776+01:00
87653631271565,7270,722.502258,225.735626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.2557312+01:00
87653671140339,7271,752.881775,215.39296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.2955520+01:00
87653712044432,7272,737.207275,218.673386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.3367552+01:00
87653751913085,7273,739.778259,219.387573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.3747840+01:00
87653791781412,7274,735.241516,219.030792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.4148736+01:00
87653831649942,7275,729.987732,220.875732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.4545792+01:00
87653871529255,7276,729.69574,218.450485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.4975616+01:00
87653911409504,7277,725.036255,219.646637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.5356288+01:00
87653951277628,7278,728.394226,222.232147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.5745152+01:00
87653991157714,7279,722.292969,218.943359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.6141440+01:00
87654031025756,7280,729.865967,219.495178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.6566656+01:00
87654070894164,7281,725.698914,221.960236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.6942592+01:00
87654110762776,7282,724.422668,222.96199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.7339392+01:00
87654150642618,7283,725.30835,222.903702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.7756544+01:00
87654190510986,7284,725.55896,220.488403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.8137600+01:00
87654230379435,7285,728.504822,220.309738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.8538240+01:00
87654270270466,7286,726.98291,223.224258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.8934016+01:00
87654310138712,7287,712.713806,230.440033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.9367424+01:00
87654351031697,7288,719.574707,222.618408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:18.9752576+01:00
87654390911457,7289,702.975464,229.306427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.0150272+01:00
87654430779906,7290,723.092224,219.744247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.0546688+01:00
87654470648233,7291,722.776917,225.92868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.0939904+01:00
87654510528116,7292,725.127563,220.245987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.1346816+01:00
87654550407836,7293,719.469116,222.260559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.1740416+01:00
87654590276081,7294,728.07428,223.532532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.2142080+01:00
87654630156046,7295,705.352417,225.778214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.2539392+01:00
87654670024454,7296,726.62085,223.358688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.2941184+01:00
87654709892537,7297,727.71936,218.866394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.3352960+01:00
87654749761189,7298,720.563599,221.469727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.3736192+01:00
87654789629353,7299,696.55304,230.957047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.4138880+01:00
87654829509033,7300,726.576843,220.874924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.4535424+01:00
87654869388875,7301,697.54718,230.660019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.4933248+01:00
87654909257608,7302,725.228699,221.481445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.5334272+01:00
87654949137166,7303,722.309265,222.053543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.5732224+01:00
87654990030028,7304,707.055542,231.352432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.6139392+01:00
87655029898762,7305,715.751892,224.131348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.6537216+01:00
87655069778319,7306,699.690125,229.121536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.6933120+01:00
87655109646361,7307,707.329712,232.921936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.7334528+01:00
87655149526488,7308,696.263367,232.143784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.7727744+01:00
87655189406290,7309,693.59845,230.698944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.8137984+01:00
87655229274617,7310,693.355164,231.841217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.8530816+01:00
87655269143066,7311,693.99054,231.840363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.8929792+01:00
87655309011433,7312,721.578247,222.698105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.9332736+01:00
87655348879719,7313,721.058167,223.397232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:19.9726976+01:00
87655388759317,7314,724.741333,224.871689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.0124928+01:00
87655428627929,7315,721.467834,222.993393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.0541056+01:00
87655468507893,7316,724.215942,225.367432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.0929152+01:00
87655508387084,7317,723.434631,225.672531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.1325184+01:00
87655548256103,7318,722.205627,226.504837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.1726848+01:00
87655588124265,7319,722.571411,223.238098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.2139136+01:00
87655629028808,7320,702.911499,231.076614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.2533760+01:00
87655668897175,7321,714.68927,226.684906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.2928000+01:00
87655708765421,7322,696.50946,231.085953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.3335424+01:00
87655748656534,7323,720.951904,225.372437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.3728128+01:00
87655788525105,7324,715.034058,230.031052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.4122624+01:00
87655828393106,7325,713.247986,227.321564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.4521472+01:00
87655868273233,7326,714.382874,225.900894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.4937344+01:00
87655908141194,7327,703.243042,233.636993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.5323776+01:00
87655948010009,7328,723.11554,223.488586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.5719040+01:00
87655987878214,7329,722.591675,223.083313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.6119808+01:00
87656027746539,7330,715.582764,226.68425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.6525824+01:00
87656067626261,7331,718.042725,223.611145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.6928000+01:00
87656107505940,7332,724.679749,225.655396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.7328640+01:00
87656147374713,7333,714.882507,226.376953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:03:20.7717120+01:00
