Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
87007675706297,3246,334.966339,700.865601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.2182016+01:00
87007716610878,3247,335.246307,700.482178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.2593792+01:00
87007756490517,3248,335.330688,700.714478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.3010432+01:00
87007796358884,3249,394.715881,662.205872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.3387648+01:00
87007836227211,3250,394.398376,661.86676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.3793280+01:00
87007876107053,3251,413.018097,652.394958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.4200448+01:00
87007915975462,3252,393.37381,661.596252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.4583936+01:00
87007955844074,3253,393.769775,661.695374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.5010432+01:00
87007995734780,3254,392.635071,662.573608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.5391488+01:00
87008035603473,3255,334.586548,700.977112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.5781120+01:00
87008075471637,3256,347.233276,701.275879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.6209792+01:00
87008115340208,3257,335.592896,700.900208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.6584832+01:00
87008155220009,3258,335.749512,701.188782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.6999168+01:00
87008195088418,3259,335.296722,700.277649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.7406208+01:00
87008234957029,3260,334.93692,701.110901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.7777664+01:00
87008274836546,3261,335.651031,700.708313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.8185856+01:00
87008314716429,3262,481.686188,664.454102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.8571392+01:00
87008355609373,3263,335.406891,700.708557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.8977536+01:00
87008395488808,3264,335.710205,701.024963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.9378560+01:00
87008435357582,3265,335.106171,701.098022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:32.9786112+01:00
87008475225909,3266,481.081757,659.396057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.0182400+01:00
87008515094562,3267,346.320313,702.228149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.0587520+01:00
87008554973956,3268,346.856262,701.428833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.1003264+01:00
87008594853961,3269,335.05957,701.177429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.1379328+01:00
87008634722288,3270,335.014313,700.892517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.1766144+01:00
87008674590656,3271,335.439758,701.464722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.2195328+01:00
87008714470498,3272,335.258728,700.997803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.2578048+01:00
87008754339109,3273,335.221069,700.983521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.2973312+01:00
87008794207233,3274,335.954803,700.878662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.3412992+01:00
87008834087034,3275,335.22702,701.1651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.3768960+01:00
87008873955443,3276,335.460632,701.167908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.4174592+01:00
87008913823647,3277,335.452942,700.723267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.4566784+01:00
87008953714801,3278,335.645905,701.016052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.4966016+01:00
87008994607908,3279,334.865021,700.748657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.5377408+01:00
87009034476642,3280,335.243958,701.506531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.5766400+01:00
87009074355996,3281,335.163849,700.987061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.6189696+01:00
87009114224770,3282,335.320343,701.246033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.6574848+01:00
87009154093138,3283,335.453369,700.836975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.6973824+01:00
87009193973061,3284,335.447296,701.338196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.7367808+01:00
87009233852578,3285,335.105469,701.002136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.7770240+01:00
87009273720945,3286,335.297485,700.64679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.8163840+01:00
87009313589598,3287,335.223938,701.025513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.8567424+01:00
87009353457965,3288,335.302094,700.574951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.8991360+01:00
87009393337645,3289,483.546722,657.201599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.9357952+01:00
87009433205768,3290,335.114655,701.190308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:33.9749504+01:00
87009473074543,3291,335.556885,701.030945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.0182784+01:00
87009512954385,3292,335.358002,700.591492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.0559360+01:00
87009552834064,3293,335.507782,700.968628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.0951808+01:00
87009592702309,3294,335.428589,701.117188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.1356928+01:00
87009633606647,3295,334.729614,701.438171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.1755776+01:00
87009673475055,3296,335.551056,700.541199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.2180992+01:00
87009713343300,3297,346.26944,700.792908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.2555520+01:00
87009753212034,3298,334.893585,700.861023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.2956416+01:00
87009793091551,3299,335.111542,700.760071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.3355392+01:00
87009832971637,3300,346.359161,701.832336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.3781504+01:00
87009872840045,3301,334.692017,701.171265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.4177792+01:00
87009912719684,3302,346.978302,701.477722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.4569984+01:00
87009952588336,3303,335.980804,700.676697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.4957312+01:00
87009992456338,3304,344.795868,700.803528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.5373312+01:00
87010032324949,3305,335.113098,700.99884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.5795456+01:00
87010072204914,3306,344.872192,701.485046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.6178176+01:00
87010112073200,3307,334.979767,701.236206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.6552448+01:00
87010151952920,3308,334.871918,700.781067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.6947968+01:00
87010191832721,3309,335.146606,701.384216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.7348224+01:00
87010231700967,3310,335.246613,700.937378,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.7742976+01:00
87010272594196,3311,346.653229,701.832092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.8165632+01:00
87010312462726,3312,335.333282,700.95636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.8561920+01:00
87010352342161,3313,334.821503,701.172058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.8954496+01:00
87010392210773,3314,335.233978,701.102722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.9356416+01:00
87010432090452,3315,335.056732,701.051514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:34.9748992+01:00
87010471970254,3316,334.842102,700.792969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.0164352+01:00
87010511838621,3317,334.657623,701.097107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.0574336+01:00
87010551718545,3318,334.887085,701.017883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.0956544+01:00
87010591575316,3319,335.283569,701.130676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.1345536+01:00
87010631455036,3320,335.374908,701.195984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.1762176+01:00
87010671323525,3321,345.374451,701.308838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.2139136+01:00
87010711189614,3322,334.933075,701.002197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.2540928+01:00
87010751071979,3323,494.420166,660.243958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.2965120+01:00
87010790951536,3324,335.281982,700.904785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.3356544+01:00
87010830819904,3325,346.188019,701.454712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.3738112+01:00
87010870699461,3326,335.358673,701.06134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.4141312+01:00
87010911592731,3327,334.711426,701.424133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.4560640+01:00
87010951461302,3328,345.621552,701.817505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.4942336+01:00
87010991340615,3329,335.224365,701.359741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.5350784+01:00
87011031220701,3330,346.318512,700.751465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.5747456+01:00
87011071089109,3331,334.470032,701.400574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.6152448+01:00
87011110968911,3332,334.731354,701.031006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.6544768+01:00
87011150836994,3333,334.9198,700.820496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.6951424+01:00
87011190705849,3334,334.925079,701.162964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.7335040+01:00
87011230573932,3335,551.667542,689.012451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.7743360+01:00
87011270442707,3336,335.638336,700.939026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.8155648+01:00
87011310322467,3337,345.505005,701.75061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.8531456+01:00
87011350187865,3338,334.643494,701.179138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.8923648+01:00
87011390070514,3339,335.561615,701.125671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.9335168+01:00
87011429950275,3340,334.80188,701.008118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:35.9765760+01:00
87011469818765,3341,678.880249,771.846497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.0131072+01:00
87011509686888,3342,334.890503,701.051758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.0533376+01:00
87011550591673,3343,335.019958,701.153931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.0936576+01:00
87011590460000,3344,335.220917,700.513977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.1347968+01:00
87011630328123,3345,334.860779,701.372437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.1741184+01:00
87011670219399,3346,335.245789,700.630676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.2145664+01:00
87011710087848,3347,334.742035,701.183655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.2538624+01:00
87011749956419,3348,334.776794,701.513733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.2932608+01:00
87011789835976,3349,334.754669,700.731812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.3336960+01:00
87011829704466,3350,335.828369,700.658875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.3749248+01:00
87011869572915,3351,334.855682,701.360718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.4136320+01:00
87011909438597,3352,335.524414,701.192749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.4525312+01:00
87011949309487,3353,345.358765,701.320984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.4941184+01:00
87011989200967,3354,334.903137,700.96991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.5339904+01:00
87012029069131,3355,334.696747,701.206055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.5726976+01:00
87012068937458,3356,335.304382,701.106934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.6120960+01:00
87012108817300,3357,335.010834,700.796387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.6540544+01:00
87012148685505,3358,334.95993,700.845825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.6924928+01:00
87012189578734,3359,333.757721,701.420166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.7342592+01:00
87012229458738,3360,334.761536,701.309509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.7752704+01:00
87012269338336,3361,335.428833,701.218384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.8126976+01:00
87012309206704,3362,335.223816,701.058655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.8520448+01:00
87012349086587,3363,334.973755,701.290161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.8951296+01:00
87012388955036,3364,334.653839,700.166077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.9321856+01:00
87012428823403,3365,334.598328,700.961548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:36.9728640+01:00
87012468703205,3366,335.108032,701.398926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.0121600+01:00
87012508559854,3367,334.242279,700.949463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.0525952+01:00
87012548437295,3368,755.041321,934.979858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.0949632+01:00
87012588308145,3369,334.963806,701.038635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.1321472+01:00
87012628187946,3370,335.368195,701.223511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.1724416+01:00
87012668067992,3371,335.030243,700.888977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.2121472+01:00
87012707935749,3372,335.290649,701.416321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.2529152+01:00
87012747804564,3373,335.567993,701.655518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.2930816+01:00
87012787684162,3374,718.629272,956.728149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.3327616+01:00
87012828577676,3375,334.940582,701.109375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.3712256+01:00
87012868457274,3376,701.010986,957.665466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.4128640+01:00
87012908337075,3377,334.661774,700.851929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.4519296+01:00
87012948205198,3378,335.288879,701.473145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.4921728+01:00
87012988074014,3379,334.755829,701.473633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.5317376+01:00
87013027953693,3380,334.269592,700.886414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.5714048+01:00
87013067822020,3381,699.405212,934.008972,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.6132864+01:00
87013107688027,3382,334.289215,701.192932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.6506368+01:00
87013147558714,3383,334.927948,701.414917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.6916864+01:00
87013187427001,3384,335.67215,701.110229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.7314304+01:00
87013227318480,3385,335.161346,700.895874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.7726208+01:00
87013267186725,3386,334.970032,700.922363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.8112000+01:00
87013307055012,3387,334.693268,701.253052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.8519296+01:00
87013346934610,3388,335.34787,701.196716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.8931328+01:00
87013386803262,3389,335.625153,701.221619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.9307264+01:00
87013426671833,3390,334.971741,700.775818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:37.9714176+01:00
87013467576252,3391,334.992645,700.570557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.0102912+01:00
87013507455972,3392,334.921204,701.308655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.0538624+01:00
87013547324258,3393,334.31427,701.398193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.0909568+01:00
87013587204181,3394,692.256348,940.285828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.1309696+01:00
87013627072549,3395,334.901459,701.197754,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.1731456+01:00
87013666938150,3396,335.036133,701.30011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.2110592+01:00
87013706820758,3397,334.990051,701.222229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.2497920+01:00
87013746686685,3398,335.382263,701.304993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.2899968+01:00
87013786557046,3399,335.778412,701.308594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.3306112+01:00
87013826436888,3400,686.997986,962.576599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.3732864+01:00
87013866314736,3401,334.729553,701.518311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.4095104+01:00
87013906185383,3402,335.432922,701.23822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.4527232+01:00
87013946053750,3403,685.416809,977.975464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.4903424+01:00
87013985921874,3404,334.786926,701.785828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.5301888+01:00
87014025801512,3405,334.91449,701.280884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.5698048+01:00
87014065670287,3406,335.309052,700.955505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.6094976+01:00
87014106575031,3407,334.924286,700.997314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.6537728+01:00
87014146454507,3408,335.05896,701.796448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.6900864+01:00
87014186323241,3409,334.499603,701.077698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.7298304+01:00
87014226188963,3410,677.334106,967.427734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.7719168+01:00
87014266071450,3411,335.320648,701.024414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.8087296+01:00
87014305937132,3412,685.902222,949.920959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.8514560+01:00
87014345808023,3413,334.723907,701.1745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.8907392+01:00
87014385687376,3414,334.50235,700.884888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.9293312+01:00
87014425556070,3415,334.679749,700.685669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:52:38.9705344+01:00
