Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
87854750585529,6318,125.279396,267.105377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.2930304+01:00
87854790464964,6319,134.930573,277.862701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.3315328+01:00
87854830344847,6320,142.407135,288.385468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.3705728+01:00
87854870224607,6321,151.186966,299.061462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.4118016+01:00
87854910093056,6322,161.8069,311.217163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.4501248+01:00
87854949961302,6323,172.44635,322.67749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.4905344+01:00
87854989829547,6324,183.963745,329.785645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.5298432+01:00
87855029709471,6325,195.661163,339.98407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.5707648+01:00
87855069577432,6326,203.651031,346.233673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.6104832+01:00
87855109445799,6327,214.256577,352.999969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.6513664+01:00
87855149337075,6328,220.175781,363.022614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.6937472+01:00
87855190229938,6329,225.330887,363.734467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.7329280+01:00
87855230109861,6330,229.731201,364.777954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.7714304+01:00
87855269978269,6331,232.957916,370.377136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.8107904+01:00
87855309846556,6332,234.173096,374.654694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.8511616+01:00
87855349726479,6333,235.52771,378.356018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.8907008+01:00
87855389594602,6334,236.615845,381.964539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.9310336+01:00
87855429474729,6335,237.457794,388.938263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:20.9701632+01:00
87855469353920,6336,239.411896,391.995544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.0111360+01:00
87855509222613,6337,239.288574,393.276062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.0501376+01:00
87855549090900,6338,238.085678,395.257446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.0921728+01:00
87855588970498,6339,238.812927,394.307343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.1303168+01:00
87855628838987,6340,238.059692,394.531769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.1704320+01:00
87855668707477,6341,237.130722,393.585449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.2096640+01:00
87855708587319,6342,239.634796,393.858276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.2509824+01:00
87855748466632,6343,237.207413,392.937775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.2925312+01:00
87855788346759,6344,238.36116,393.269928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.3292800+01:00
87855829239296,6345,237.505814,392.518127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.3829248+01:00
87855869107827,6346,237.992081,393.831818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.4107648+01:00
87855908987587,6347,237.258362,393.072479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.4494976+01:00
87855948855996,6348,238.629959,393.809052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.4900864+01:00
87855988724241,6349,238.680389,392.979919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.5299584+01:00
87856028615395,6350,236.878983,391.990753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.5703040+01:00
87856068483518,6351,236.741791,391.917999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.6100864+01:00
87856108363686,6352,238.30809,392.987732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.6500608+01:00
87856148231931,6353,237.867233,392.525543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.6886016+01:00
87856188099973,6354,238.922714,392.851746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.7290240+01:00
87856227968585,6355,239.846359,392.131897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.7687168+01:00
87856267848549,6356,238.303848,392.199829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.8087424+01:00
87856307716673,6357,237.756821,392.681976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.8502912+01:00
87856347584918,6358,237.026428,392.374664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.8876288+01:00
87856387476235,6359,237.901703,393.244171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.9292288+01:00
87856427344440,6360,237.163254,392.739258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:21.9681536+01:00
87856468248655,6361,237.481873,394.398163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.0087296+01:00
87856508117104,6362,236.610062,392.580048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.0488320+01:00
87856547985471,6363,237.280777,392.202362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.0880896+01:00
87856587865273,6364,236.744232,393.329254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.1310720+01:00
87856627733722,6365,237.506454,393.403687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.1678080+01:00
87856667613523,6366,237.397308,393.376587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.2088448+01:00
87856707493162,6367,237.591293,393.326233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.2479616+01:00
87856747361651,6368,236.848969,391.967377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.2885120+01:00
87856787241371,6369,236.679703,393.209229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.3288320+01:00
87856827109373,6370,238.033066,394.158112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.3685632+01:00
87856866978066,6371,237.535324,392.127441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.4095488+01:00
87856906846474,6372,237.521133,393.09668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.4491392+01:00
87856946725909,6373,237.580887,392.610168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.4882688+01:00
87856986605792,6374,238.256699,393.446228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.5272576+01:00
87857026485675,6375,237.452667,392.369019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.5668480+01:00
87857066353717,6376,237.223572,392.307404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.6077696+01:00
87857107246539,6377,237.299377,391.880524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.6480896+01:00
87857147126424,6378,236.201416,389.996368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.6881408+01:00
87857186994871,6379,239.22406,382.982574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.7271424+01:00
87857226862913,6380,244.645004,372.570984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.7675264+01:00
87857266754150,6381,252.854874,365.170776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.8073984+01:00
87857306622841,6382,263.251343,357.566772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.8495616+01:00
87857346502441,6383,275.749512,350.946533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.8866816+01:00
87857386370806,6384,295.657379,346.722748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.9274880+01:00
87857426239133,6385,316.302399,341.314819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:22.9679488+01:00
87857466107460,6386,338.296021,337.162598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.0074624+01:00
87857505987424,6387,358.165222,332.095428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.0471424+01:00
87857545855426,6388,379.600891,329.866943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.0877568+01:00
87857585734942,6389,398.989044,328.592957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.1266560+01:00
87857625614947,6390,418.961426,329.273926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.1672832+01:00
87857665483233,6391,440.846069,333.049713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.2066304+01:00
87857705363035,6392,461.394745,335.42041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.2463360+01:00
87857746256225,6393,481.248657,334.619415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.2893184+01:00
87857786124672,6394,498.576355,330.602386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.3276032+01:00
87857826004150,6395,519.614502,326.382721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.3674112+01:00
87857865884073,6396,541.765808,322.177582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.4067456+01:00
87857905752482,6397,557.722107,317.555176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.4494336+01:00
87857945631917,6398,570.552979,310.739746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.4859136+01:00
87857985500366,6399,580.808533,301.316132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.5267456+01:00
87858025380330,6400,591.627441,292.090088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.5663232+01:00
87858065248736,6401,602.737732,286.146088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.6064000+01:00
87858105116900,6402,614.171326,279.221954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.6494208+01:00
87858144984942,6403,626.756409,275.769348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.6871040+01:00
87858184865029,6404,636.257202,273.071259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.7264128+01:00
87858224744626,6405,646.398804,270.030945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.7659776+01:00
87858264624509,6406,653.379028,267.685791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.8070912+01:00
87858304492918,6407,655.684937,265.673798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.8473472+01:00
87858344361204,6408,656.830139,261.345276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.8870656+01:00
87858385265299,6409,657.464233,258.464905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.9284864+01:00
87858425133992,6410,651.80603,256.3703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:23.9665664+01:00
87858465002319,6411,649.436707,252.691986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.0058496+01:00
87858504893350,6412,647.024048,244.961777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.0474368+01:00
87858544761596,6413,645.031128,236.459793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.0860928+01:00
87858584641601,6414,641.331726,235.027817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.1254912+01:00
87858624509928,6415,634.648499,235.802139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.1663744+01:00
87858664378214,6416,628.193237,239.866104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.2060928+01:00
87858704257893,6417,623.969666,243.16748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.2468096+01:00
87858744125935,6418,618.3172,249.734573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.2851712+01:00
87858783994586,6419,613.073242,253.204742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.3255936+01:00
87858823874509,6420,607.058533,255.921875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.3651584+01:00
87858863754150,6421,601.567139,258.335114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.4066688+01:00
87858903622393,6422,593.268616,259.319885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.4455296+01:00
87858943502197,6423,586.307373,257.574066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.5083520+01:00
87858983370522,6424,577.895325,258.150177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.5240576+01:00
87859024263468,6425,568.776489,258.525696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.5667200+01:00
87859064143269,6426,562.301331,259.379547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.6057472+01:00
87859104022867,6427,555.558411,261.711304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.6443520+01:00
87859143891438,6428,548.136719,260.595184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.6857856+01:00
87859183771158,6429,540.769226,258.266296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.7266816+01:00
87859223639485,6430,535.062622,259.792511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.7654016+01:00
87859263519246,6431,529.853394,260.576294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.8052480+01:00
87859303387491,6432,527.550964,261.929932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.8448768+01:00
87859343255696,6433,527.485413,263.049927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.8856704+01:00
87859383124184,6434,525.508118,262.405609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.9248128+01:00
87859423015380,6435,526.222107,263.306396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:24.9644416+01:00
87859462883463,6436,524.803772,262.324432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.0041216+01:00
87859502763346,6437,525.063354,264.290497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.0434560+01:00
87859542631713,6438,524.983459,263.426147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.0849408+01:00
87859582499794,6439,525.334961,264.064636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.1239424+01:00
87859622379801,6440,524.33905,264.028137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.1641472+01:00
87859663272826,6441,526.066101,265.208679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.2064000+01:00
87859703152343,6442,523.814453,264.443024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.2454656+01:00
87859743032470,6443,522.943726,263.136047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.2855424+01:00
87859782900634,6444,522.846985,264.879974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.3238784+01:00
87859822780232,6445,523.571899,265.315552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.3643392+01:00
87859862648518,6446,523.062622,266.641449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.4033024+01:00
87859902516886,6447,523.607971,266.327271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.4437760+01:00
87859942396687,6448,523.341614,267.433289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.4834944+01:00
87859982265055,6449,523.622437,270.03833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.5237120+01:00
87860022133707,6450,525.795654,268.675873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.5653376+01:00
87860062013264,6451,529.581421,267.491882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.6031872+01:00
87860101893188,6452,532.50061,266.745911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.6443392+01:00
87860141761474,6453,535.2229,269.624054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.6838528+01:00
87860181641031,6454,536.099976,268.603638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.7236224+01:00
87860221509684,6455,537.938416,269.073608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.7637376+01:00
87860261378051,6456,537.888611,266.679657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.8034688+01:00
87860302281941,6457,535.634827,268.191376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.8442240+01:00
87860342161905,6458,535.91748,265.141418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.8833408+01:00
87860382030476,6459,535.669922,264.528564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.9233280+01:00
87860421910033,6460,536.622009,265.356506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:25.9646464+01:00
87860461778319,6461,536.312317,265.159912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.0050176+01:00
87860501658243,6462,537.263428,262.613037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.0446336+01:00
87860541526366,6463,537.533325,268.314697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.0833280+01:00
87860581394937,6464,546.238586,267.905151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.1233792+01:00
87860621274454,6465,552.159973,268.778748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.1640704+01:00
87860661153970,6466,559.658691,273.670868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.2033152+01:00
87860701022419,6467,569.182434,275.426575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.2421120+01:00
87860740891072,6468,575.946533,277.555603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.2837504+01:00
87860780770955,6469,587.219604,279.699493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.3224704+01:00
87860820638753,6470,599.834229,282.399597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.3632896+01:00
87860860518473,6471,612.607788,283.641724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.4016256+01:00
87860900387328,6472,627.470581,283.39093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.4422144+01:00
87860941291177,6473,642.611633,283.40274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.4830464+01:00
87860981171223,6474,661.215027,283.280853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.5250432+01:00
87861021039712,6475,672.749268,282.587311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.5623680+01:00
87861060907999,6476,676.844849,282.655914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.6025728+01:00
87861100787719,6477,677.816101,280.484589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.6418816+01:00
87861140656127,6478,676.613464,279.718903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.6826496+01:00
87861180535806,6479,676.069946,280.644318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.7212160+01:00
87861220404011,6480,674.341553,283.565308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.7628800+01:00
87861260284097,6481,675.647217,283.065582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.8059136+01:00
87861300152139,6482,673.695374,281.95813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.8422656+01:00
87861340031941,6483,673.932251,282.183624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.8825600+01:00
87861379900593,6484,674.463684,283.776855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.9216640+01:00
87861419768798,6485,674.206482,280.836151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:26.9623808+01:00
87861459648518,6486,673.947449,282.114136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:27.0018048+01:00
87861499516723,6487,673.373962,283.392883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:54:27.0413568+01:00
