Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
88855364519246,6893,493.670898,95.0601273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.1405824+01:00
88855404398844,6894,466.525818,99.359375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.1787264+01:00
88855445291910,6895,443.708618,99.408989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.2193280+01:00
88855485171630,6896,421.863739,97.1824112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.2591232+01:00
88855525051309,6897,399.054352,90.8654709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.2982016+01:00
88855564919514,6898,374.655853,85.5430374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.3386112+01:00
88855604787841,6899,355.94397,85.408371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.3783552+01:00
88855644667764,6900,338.343567,84.1300964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.4180864+01:00
88855684536050,6901,327.694916,82.9660034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.4581888+01:00
88855724404581,6902,313.400024,85.6444397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.4974848+01:00
88855764273315,6903,300.360413,93.0075531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.5379968+01:00
88855804141723,6904,288.64566,100.452736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.5784192+01:00
88855844032795,6905,277.962189,107.375359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.6187136+01:00
88855883901041,6906,267.999054,112.038078,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.6582656+01:00
88855923780761,6907,256.050323,115.543495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.6980608+01:00
88855963649291,6908,241.479141,115.927399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.7380480+01:00
88856003517659,6909,224.177536,114.60955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.7772672+01:00
88856043385742,6910,210.751495,111.156952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.8175872+01:00
88856084289997,6911,195.605743,110.163254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.8610944+01:00
88856124170083,6912,183.674759,113.607643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.8976640+01:00
88856164038288,6913,172.599991,116.834671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.9372416+01:00
88856203918252,6914,166.373184,119.736237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:20.9776512+01:00
88856243786498,6915,157.726547,128.228119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.0209664+01:00
88856283654866,6916,150.885559,135.044769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.0571904+01:00
88856323534789,6917,147.821594,143.656387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.0973696+01:00
88856363403157,6918,143.988266,153.783722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.1368832+01:00
88856403271687,6919,147.343521,169.339508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.1785856+01:00
88856443151285,6920,148.21492,185.273209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.2165888+01:00
88856483030883,6921,148.212997,197.29039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.2570496+01:00
88856522899535,6922,145.272598,207.573608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.2960896+01:00
88856562767862,6923,139.901505,212.803314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.3367936+01:00
88856602636474,6924,135.576462,212.556351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.3762560+01:00
88856642516072,6925,133.085617,205.403473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.4166656+01:00
88856682384439,6926,130.774231,198.888306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.4559104+01:00
88856723288777,6927,131.594635,191.241409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.4961792+01:00
88856763168456,6928,128.61972,181.471497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.5374848+01:00
88856803037068,6929,128.996185,175.936203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.5757056+01:00
88856842905354,6930,129.26886,172.30394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.6158720+01:00
88856882785074,6931,125.617432,173.261765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.6562944+01:00
88856922653523,6932,124.042122,169.261139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.6968704+01:00
88856962522135,6933,125.109062,169.114487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.7384064+01:00
88857002401773,6934,126.938576,167.720947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.7758976+01:00
88857042281290,6935,127.722641,168.713089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.8190208+01:00
88857082149983,6936,127.423553,169.209213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.8570880+01:00
88857122018269,6937,129.01918,168.207977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.8965376+01:00
88857161897826,6938,127.601784,167.794724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.9367936+01:00
88857201766560,6939,128.86795,167.676712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:21.9763840+01:00
88857241634684,6940,130.196075,167.900543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.0156544+01:00
88857281503255,6941,130.054337,168.512482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.0553216+01:00
88857321382893,6942,128.573822,167.796341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.0953600+01:00
88857362286905,6943,130.326569,168.024567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.1354240+01:00
88857402155557,6944,134.046982,170.328171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.1780096+01:00
88857442035603,6945,136.191238,166.445038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.2157312+01:00
88857481903482,6946,138.76178,163.603668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.2546688+01:00
88857521783446,6947,142.233383,157.006256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.2958592+01:00
88857561652221,6948,144.483963,151.491394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.3372800+01:00
88857601520426,6949,148.844254,147.615707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.3757696+01:00
88857641389037,6950,155.311447,144.449951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.4162176+01:00
88857681268228,6951,158.834488,142.630051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.4548608+01:00
88857721148274,6952,159.082596,135.812546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.4982272+01:00
88857761016723,6953,159.800735,127.306953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.5363968+01:00
88857800885294,6954,163.612564,121.852936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.5746048+01:00
88857840764892,6955,166.255676,117.238663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.6150784+01:00
88857880633219,6956,166.877884,113.008369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.6568320+01:00
88857920501790,6957,166.671677,107.355698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.6941184+01:00
88857960381469,6958,166.615707,103.549164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.7341696+01:00
88858001285806,6959,168.57608,98.9811249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.7738880+01:00
88858041154174,6960,173.512772,97.1643143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.8143232+01:00
88858081034016,6961,174.333115,93.856926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.8541824+01:00
88858120902139,6962,174.466156,94.4591827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.8950784+01:00
88858160770751,6963,174.683258,93.3758316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.9340672+01:00
88858200639322,6964,173.336548,89.8043365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:22.9740800+01:00
88858240519001,6965,173.06665,87.1250687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.0146304+01:00
88858280398477,6966,175.639786,88.5965118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.0557952+01:00
88858320267089,6967,176.183319,92.4351349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.0965760+01:00
88858360135457,6968,180.679413,93.4405289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.1331584+01:00
88858400015299,6969,182.313568,96.0697937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.1734784+01:00
88858439883707,6970,185.321564,95.9494171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.2148352+01:00
88858479751993,6971,186.726959,94.0296173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.2528000+01:00
88858519631917,6972,191.738495,94.4588242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.2937728+01:00
88858559500244,6973,191.010834,94.5002975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.3351040+01:00
88858599380167,6974,194.997162,94.3948593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.3734528+01:00
88858640284341,6975,196.120056,94.0559769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.4143616+01:00
88858680152261,6976,200.155411,94.5512619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.4535296+01:00
88858720020955,6977,197.107666,92.3122559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.4948736+01:00
88858759900797,6978,198.079086,90.9187698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.5347712+01:00
88858799769124,6979,197.805038,90.3782425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.5739776+01:00
88858839637695,6980,201.810883,91.0772705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.6140032+01:00
88858879517333,6981,204.173874,89.794754,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.6534912+01:00
88858919397216,6982,204.365875,89.9781494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.6928256+01:00
88858959265584,6983,201.544739,88.1705933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.7336448+01:00
88858999133666,6984,201.897919,90.7925873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.7736192+01:00
88859039002522,6985,203.308136,89.5933304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.8144768+01:00
88859078882079,6986,205.661423,90.8106155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.8564480+01:00
88859118750284,6987,202.647461,92.0801392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.8932736+01:00
88859158618813,6988,202.506989,90.2493896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.9328000+01:00
88859198498899,6989,205.212845,92.5110397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:23.9727360+01:00
88859238378458,6990,203.672974,94.906517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.0129152+01:00
88859279271443,6991,207.666824,94.2610931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.0531072+01:00
88859319151244,6992,204.976883,94.2529144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.0924160+01:00
88859359019571,6993,203.478912,95.7099533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.1337856+01:00
88859398888061,6994,205.177109,95.6722412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.1725824+01:00
88859438767781,6995,204.100601,97.2371674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.2120576+01:00
88859478636148,6996,207.61644,106.149162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.2529536+01:00
88859518516031,6997,207.841553,112.848579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.2919424+01:00
88859558395304,6998,205.400497,119.324013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.3324288+01:00
88859598264037,6999,205.780869,128.484665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.3744640+01:00
88859638132324,7000,204.150223,140.554901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.4126592+01:00
88859678000610,7001,203.682739,156.82872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.4522880+01:00
88859717869179,7002,201.62233,185.788498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.4924928+01:00
88859757749143,7003,208.919571,217.788269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.5312384+01:00
88859797617185,7004,218.310944,248.137497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.5715328+01:00
88859837497149,7005,225.090546,271.338593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.6115712+01:00
88859877376586,7006,225.687332,292.763336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.6518656+01:00
88859918269856,7007,223.679474,315.059753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.6925056+01:00
88859958138224,7008,223.189896,330.942474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.7326208+01:00
88859998018188,7009,217.349976,348.494446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.7726848+01:00
88860037886067,7010,212.524139,363.717041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.8129024+01:00
88860077754679,7011,210.298706,376.104614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.8539520+01:00
88860117645710,7012,209.433945,388.739563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.8919296+01:00
88860157514404,7013,207.329666,402.440491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.9316224+01:00
88860197382486,7014,208.256256,408.761871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:24.9731840+01:00
88860237251302,7015,209.343216,405.606415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.0123008+01:00
88860277119423,7016,210.473831,401.27594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.0528512+01:00
88860316999591,7017,211.858307,394.328156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.0914432+01:00
88860356867551,7018,213.869858,387.273499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.1333888+01:00
88860396736000,7019,215.397278,385.808929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.1709184+01:00
88860436615964,7020,214.921753,382.365875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.2133120+01:00
88860476495766,7021,214.540161,380.69516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.2506240+01:00
88860516364011,7022,215.624985,378.886505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.2922112+01:00
88860557268513,7023,219.423965,375.653778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.3308544+01:00
88860597136799,7024,222.480881,375.156342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.3709056+01:00
88860637005086,7025,223.083557,368.94223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.4121984+01:00
88860676884968,7026,222.67514,363.706024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.4536448+01:00
88860716764607,7027,219.930237,363.63504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.4913792+01:00
88860756633300,7028,216.637909,363.886749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.5310080+01:00
88860796513061,7029,212.395676,366.031006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.5708544+01:00
88860836381469,7030,208.145508,370.724854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.6104064+01:00
88860876249428,7031,204.999359,374.529388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.6515456+01:00
88860916117836,7032,201.461792,376.036743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.6920064+01:00
88860955997882,7033,200.703247,379.023682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.7288832+01:00
88860995866290,7034,199.580124,377.971069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.7714048+01:00
88861035734373,7035,203.972092,374.19223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.8096128+01:00
88861075625935,7036,208.399918,368.500336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.8500864+01:00
88861115494098,7037,210.575439,364.732727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.8896896+01:00
88861155362669,7038,213.646683,358.452484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.9295744+01:00
88861196266845,7039,216.547012,358.229126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:25.9694208+01:00
88861236135213,7040,214.583893,357.322479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.0094336+01:00
88861276003784,7041,215.50853,357.541656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.0493056+01:00
88861315872231,7042,212.952637,358.572357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.0915456+01:00
88861355763224,7043,213.010178,358.796021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.1312128+01:00
88861395631673,7044,212.044083,359.413147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.1698048+01:00
88861435499713,7045,214.049088,360.979675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.2098048+01:00
88861475379842,7046,218.070175,363.562134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.2499968+01:00
88861515248166,7047,218.825333,365.744415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.2898560+01:00
88861555116738,7048,219.770828,369.834625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.3295360+01:00
88861594984942,7049,222.546249,373.483643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.3695616+01:00
88861634864581,7050,224.300323,376.55545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.4092416+01:00
88861674744586,7051,225.6194,378.362915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.4501760+01:00
88861714612872,7052,227.487808,378.033417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.4891264+01:00
88861754492714,7053,228.47905,380.456696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.5290112+01:00
88861794361082,7054,230.082977,382.204987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.5689216+01:00
88861835253987,7055,235.912247,383.929657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.6099072+01:00
88861875122434,7056,242.513443,386.624512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.6485248+01:00
88861915002075,7057,248.729797,387.240753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.6891648+01:00
88861954881917,7058,255.679337,386.85202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.7302272+01:00
88861994750447,7059,267.17691,387.202179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.7685248+01:00
88862034630004,7060,278.021423,388.772491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.8096640+01:00
88862074498411,7061,286.337189,392.230103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.8491392+01:00
88862114378173,7062,290.777863,396.538422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:23:26.8880256+01:00
