Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
91758173702432,6349,32.7904968,1007.90509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.3085312+01:00
91758213582233,6350,32.6771202,1011.78381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.3480064+01:00
91758253450316,6351,33.0718269,1013.19641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.3870976+01:00
91758293318968,6352,33.3009033,1014.30066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.4320768+01:00
91758333210040,6353,32.8412056,1011.84668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.4687232+01:00
91758373078286,6354,32.0748024,1009.30334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.5072512+01:00
91758412946979,6355,34.1763649,1010.74817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.5477504+01:00
91758452826333,6356,34.0969734,1005.08698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.5869440+01:00
91758492695067,6357,35.4065819,1005.73865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.6290560+01:00
91758532563068,6358,36.4214211,1003.67297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.6676608+01:00
91758572431314,6359,36.4223785,999.384033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.7112704+01:00
91758612311319,6360,35.9889145,994.173096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.7481216+01:00
91758652179686,6361,35.1339111,990.411804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.7859968+01:00
91758692059121,6362,33.8501587,989.67218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.8285184+01:00
91758731936603,6363,35.3467369,989.337891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.8700032+01:00
91758771807534,6364,33.5244331,984.041443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.9069568+01:00
91758812700885,6365,34.5082169,991.755798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.9484032+01:00
91758852569212,6366,36.5293007,991.180115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:43.9870336+01:00
91758892449176,6367,38.0911369,993.075623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.0279936+01:00
91758932328774,6368,40.0824318,990.53772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.0662784+01:00
91758972197223,6369,42.7803001,990.811707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.1071616+01:00
91759012076780,6370,45.3966331,994.135376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.1500672+01:00
91759051945433,6371,44.393364,993.133667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.1887616+01:00
91759091813516,6372,46.029377,990.314453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.2272640+01:00
91759131693358,6373,49.2346191,991.066711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.2667392+01:00
91759171561441,6374,46.6191864,988.509888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.3070976+01:00
91759211429930,6375,49.7343979,986.024719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.3477632+01:00
91759251298094,6376,51.3811188,986.880066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.3869568+01:00
91759291187092,6377,51.5582619,981.582886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.4272896+01:00
91759331057819,6378,50.2712212,974.89801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.4662528+01:00
91759370926065,6379,48.2737389,971.178101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.5061760+01:00
91759410805744,6380,53.6564407,962.010315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.5478144+01:00
91759451699298,6381,65.5628815,935.958984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.5867648+01:00
91759491567585,6382,74.6264114,924.328369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.6267136+01:00
91759531447223,6383,82.1636047,911.835327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.6670976+01:00
91759571327065,6384,85.0044098,900.035217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.7057024+01:00
91759611195433,6385,86.3418579,888.53125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.7459328+01:00
91759651075275,6386,87.4344864,881.917664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.7853184+01:00
91759690943561,6387,88.7900314,875.277283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.8255232+01:00
91759730811563,6388,92.5064621,868.841248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.8671616+01:00
91759770680215,6389,100.316978,861.150513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.9066752+01:00
91759810548542,6390,109.558762,856.314941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.9465856+01:00
91759850428384,6391,121.143921,849.249451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:44.9863168+01:00
91759890307982,6392,132.583115,839.295715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.0274560+01:00
91759930176268,6393,141.450455,830.143982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.0648576+01:00
91759970056273,6394,146.507874,812.247742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.1060352+01:00
91760009924315,6395,151.008499,795.94928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.1460608+01:00
91760049792927,6396,153.502609,772.861816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.1848832+01:00
91760090697305,6397,153.802856,744.69873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.2259328+01:00
91760130563312,6398,153.03595,716.580688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.2644224+01:00
91760170445758,6399,153.844162,693.197205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.3081088+01:00
91760210325478,6400,155.602966,659.219666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.3464320+01:00
91760250193765,6401,160.261734,637.177612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.3844992+01:00
91760290061766,6402,163.958847,616.169861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.4253440+01:00
91760329939330,6403,166.732803,596.880615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.4679808+01:00
91760369810220,6404,170.082397,569.825134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.5050880+01:00
91760409678465,6405,171.521927,537.617554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.5453440+01:00
91760449546996,6406,172.014175,509.820038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.5858688+01:00
91760489426797,6407,172.468018,472.784851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.6267136+01:00
91760529306273,6408,173.53595,442.243591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.6658688+01:00
91760569174641,6409,177.505875,409.886658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.7056000+01:00
91760609054483,6410,181.345139,378.483337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.7443840+01:00
91760648922647,6411,185.938126,350.453583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.7838464+01:00
91760688791259,6412,189.652054,319.084564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.8249344+01:00
91760729684162,6413,190.955185,284.448364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.8656128+01:00
91760769575560,6414,192.287979,255.525925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.9074560+01:00
91760809443724,6415,194.302551,232.691391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.9458304+01:00
91760849312173,6416,197.588837,212.989944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:45.9840896+01:00
91760889189696,6417,206.584274,192.167648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.0237952+01:00
91760929060220,6418,215.044983,176.97348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.0641408+01:00
91760968928791,6419,220.108139,164.212738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.1035904+01:00
91761008808592,6420,226.697403,154.672638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.1458944+01:00
91761048677001,6421,232.275253,141.834167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.1842560+01:00
91761088544880,6422,233.946655,125.0224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.2265856+01:00
91761128425088,6423,233.097778,111.426071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.2637568+01:00
91761168304483,6424,231.900543,102.984718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.3044736+01:00
91761208173094,6425,231.328049,97.6974411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.3443200+01:00
91761248041666,6426,234.738525,91.4665146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.3839360+01:00
91761287921060,6427,238.115326,88.5722656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.4240000+01:00
91761327789631,6428,237.906601,85.0180054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.4640256+01:00
91761368682575,6429,234.120819,84.1055756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.5039488+01:00
91761408573932,6430,230.905624,83.3561554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.5446912+01:00
91761448442259,6431,230.8423,80.0607071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.5844736+01:00
91761488310383,6432,229.684616,79.6717072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.6247040+01:00
91761528188068,6433,224.338394,80.3265228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.6650880+01:00
91761568058592,6434,214.409012,75.1900711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.7040768+01:00
91761607927163,6435,205.393997,71.284729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.7443200+01:00
91761647795287,6436,197.369949,67.4641113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.7850496+01:00
91761687675373,6437,183.956207,67.3304596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.8229888+01:00
91761727554890,6438,175.010757,63.5905037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.8638208+01:00
91761767423339,6439,165.909622,61.1099815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.9037440+01:00
91761807291747,6440,152.134674,58.0416527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.9442816+01:00
91761847171589,6441,135.16925,56.758297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:46.9844096+01:00
91761887039631,6442,120.103622,56.5548935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.0235008+01:00
91761926907917,6443,102.865517,51.6876373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.0636032+01:00
91761966788126,6444,82.9297409,52.3632698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.1026944+01:00
91762007692625,6445,68.1708374,53.5506668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.1418752+01:00
91762047560871,6446,56.6817513,52.6250458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.1849600+01:00
91762087438150,6447,48.2465935,51.56884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.2254848+01:00
91762127308999,6448,42.7407417,48.0822716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.2622976+01:00
91762167177326,6449,37.82864,41.3270416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.3031424+01:00
91762207056883,6450,35.4189262,39.745266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.3427200+01:00
91762246925251,6451,34.9857292,39.368515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.3832448+01:00
91762286793700,6452,36.1812477,41.3912392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.4221184+01:00
91762326673501,6453,36.28759,44.0606956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.4621056+01:00
91762366553547,6454,37.0837479,51.2334328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.5064192+01:00
91762406421752,6455,34.6315918,57.9325905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.5440896+01:00
91762446289794,6456,34.9727287,59.5206032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.5831296+01:00
91762486169921,6457,36.4965973,61.0328903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.6221056+01:00
91762526038003,6458,36.8213387,58.7369614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.6619008+01:00
91762565906615,6459,37.9865799,60.1082115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.7014272+01:00
91762605775105,6460,39.447216,57.2013855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.7408384+01:00
91762646688556,6461,40.3525314,50.1195908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.7823616+01:00
91762686559081,6462,40.6714401,44.1711349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.8219136+01:00
91762726427448,6463,38.3555794,40.8336182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.8613376+01:00
91762766307250,6464,36.3318443,38.5185471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.9010560+01:00
91762806175658,6465,37.7182579,36.7523499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.9406976+01:00
91762846043822,6466,37.2152596,39.3047295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:47.9840640+01:00
91762885923949,6467,38.9727631,41.9135971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.0201728+01:00
91762925792194,6468,43.1808014,45.2936745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.0612992+01:00
91762965671792,6469,47.1491852,50.2938499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.1005056+01:00
91763005540282,6470,52.2272606,53.2727127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.1417728+01:00
91763045419880,6471,60.4861031,51.2571373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.1807488+01:00
91763085288451,6472,72.7630997,45.6654015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.2226176+01:00
91763125156859,6473,91.381958,41.777668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.2617856+01:00
91763165036579,6474,120.66156,41.4317894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.2994176+01:00
91763204904947,6475,147.75415,48.9318771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.3425280+01:00
91763244773315,6476,172.823105,55.8521156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.3813376+01:00
91763285686481,6477,200.819107,61.3804359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.4214912+01:00
91763325557250,6478,225.188492,70.5771103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.4616832+01:00
91763365425983,6479,248.364731,78.1621704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.5009024+01:00
91763405305825,6480,269.152802,84.5265732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.5424128+01:00
91763445174112,6481,284.826111,90.20327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.5823872+01:00
91763485042479,6482,297.202545,96.5185699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.6203008+01:00
91763524910847,6483,305.622955,100.06562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.6621312+01:00
91763564801879,6484,309.31134,103.206711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.7005440+01:00
91763604669961,6485,314.066559,108.176704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.7400064+01:00
91763644538899,6486,316.700287,111.84964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.7806592+01:00
91763684406697,6487,317.865631,115.782272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.8203392+01:00
91763724286498,6488,319.669617,119.081017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.8592896+01:00
91763764155395,6489,323.493317,119.811142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.8992896+01:00
91763804023599,6490,325.456299,121.749519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.9386112+01:00
91763843903360,6491,326.803955,126.481506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:48.9795456+01:00
91763883771484,6492,331.163879,134.620209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.0219520+01:00
91763924675861,6493,337.321136,141.312119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.0603776+01:00
91763964555785,6494,346.020111,143.426941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.1002880+01:00
91764004424356,6495,352.323792,144.08136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.1408128+01:00
91764044292439,6496,354.729828,145.779648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.1800704+01:00
91764084172525,6497,358.615021,144.929001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.2210176+01:00
91764124040648,6498,361.059937,147.164108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.2592384+01:00
91764163909016,6499,361.483368,147.283325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.2990848+01:00
91764203800292,6500,362.140991,144.442413,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.3388160+01:00
91764243668497,6501,362.503448,145.798813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.3830912+01:00
91764283537068,6502,365.894196,146.02713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.4207616+01:00
91764323405110,6503,373.178802,149.428772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.4626176+01:00
91764363273762,6504,382.309113,151.762894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.4991744+01:00
91764403153645,6505,393.281067,153.328949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.5415040+01:00
91764443021972,6506,406.573761,156.051407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.5797504+01:00
91764482901529,6507,424.156128,160.220932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.6188288+01:00
91764522781290,6508,444.714264,167.727524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.6600064+01:00
91764563674478,6509,467.231415,172.681824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.7009408+01:00
91764603553832,6510,488.689636,178.231277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.7386240+01:00
91764643422647,6511,508.887451,181.772888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.7798144+01:00
91764683290770,6512,525.086426,185.713181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.8181632+01:00
91764723159382,6513,541.714294,187.901978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.8593024+01:00
91764763038817,6514,559.878296,191.208603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.8985216+01:00
91764802918822,6515,573.825195,193.859253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.9390464+01:00
91764842787149,6516,583.84198,194.273865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:49.9808128+01:00
91764882667113,6517,589.952271,193.332031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:11:50.0183424+01:00
