Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
90703617780272,6354,843.076904,291.037537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.6207360+01:00
90703657648803,6355,837.522705,289.598938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.6636800+01:00
90703697517130,6356,834.699951,276.976044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.7003520+01:00
90703737385782,6357,823.630249,277.176208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.7415680+01:00
90703777265299,6358,816.281799,269.075195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.7802752+01:00
90703817133748,6359,811.593811,260.633667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.8200320+01:00
90703857002278,6360,808.511536,256.672516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.8611456+01:00
90703896881876,6361,807.703064,252.8582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.9021312+01:00
90703936761718,6362,810.262085,253.305527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.9413760+01:00
90703976630086,6363,813.429626,256.078583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:08.9808256+01:00
90704016509968,6364,815.79126,247.738556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.0203520+01:00
90704057403116,6365,816.832092,242.447983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.0606848+01:00
90704097271402,6366,814.540466,230.520096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.1010432+01:00
90704137151244,6367,811.275269,208.218155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.1397760+01:00
90704177019653,6368,807.025208,197.224915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.1814912+01:00
90704216898884,6369,806.754333,194.055618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.2209280+01:00
90704256779052,6370,807.304932,189.626587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.2603648+01:00
90704296647216,6371,807.140076,187.15863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.2998272+01:00
90704336515787,6372,807.945313,188.360199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.3415040+01:00
90704376384399,6373,809.879211,190.924423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.3804416+01:00
90704416252482,6374,810.479858,187.935608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.4204288+01:00
90704456132364,6375,809.224182,192.170425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.4606848+01:00
90704496000813,6376,809.824646,199.082672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.5013248+01:00
90704535868975,6377,807.38678,204.561127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.5400832+01:00
90704575760294,6378,807.182617,213.987122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.5800192+01:00
90704615628499,6379,809.941101,215.39653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.6209536+01:00
90704655496742,6380,807.695251,219.083359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.6603136+01:00
90704696401366,6381,806.954712,203.650696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.7019904+01:00
90704736269897,6382,804.896545,197.345383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.7406848+01:00
90704776137857,6383,799.592529,191.874939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.7801216+01:00
90704816017740,6384,795.296387,185.0522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.8196352+01:00
90704855897664,6385,796.710815,178.28186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.8604288+01:00
90704895766031,6386,794.857544,186.774689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.8990976+01:00
90704935645588,6387,798.081482,189.954651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.9414016+01:00
90704975513875,6388,801.484131,206.453522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:09.9808000+01:00
90705015382853,6389,800.92688,217.672638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.0186752+01:00
90705055250895,6390,800.791321,224.77951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.0599040+01:00
90705095119260,6391,800.464783,236.559082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.1024000+01:00
90705134998980,6392,797.471497,241.978592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.1382016+01:00
90705174879028,6393,796.176331,248.207581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.1778432+01:00
90705214758788,6394,797.654724,257.318237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.2224640+01:00
90705254627237,6395,796.64447,262.214874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.2574720+01:00
90705294495603,6396,795.61145,261.108856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.2985472+01:00
90705335388102,6397,806.513306,285.250183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.3385216+01:00
90705375268147,6398,793.447266,260.607239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.3791744+01:00
90705415136515,6399,789.620911,264.108185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.4209536+01:00
90705455016357,6400,782.227783,260.333923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.4586368+01:00
90705494895955,6401,779.960999,264.28772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.4974976+01:00
90705534764526,6402,775.293823,265.822144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.5384192+01:00
90705574632608,6403,770.59906,269.648682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.5780608+01:00
90705614512776,6404,773.991455,275.096619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.6174848+01:00
90705654381103,6405,779.457153,283.062103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.6596992+01:00
90705694249469,6406,777.570862,287.391418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.6991744+01:00
90705734117877,6407,784.789551,291.296814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.7386240+01:00
90705774008992,6408,788.319397,299.134613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.7788544+01:00
90705813877359,6409,788.033875,301.164581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.8182784+01:00
90705853745929,6410,788.986084,309.854401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.8578560+01:00
90705893625203,6411,789.05896,316.499756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.8983680+01:00
90705933493650,6412,787.672241,322.25174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.9379584+01:00
90705974387084,6413,791.436523,328.812469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:10.9792512+01:00
90706014255086,6414,819.597717,339.044891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.0199552+01:00
90706054146524,6415,822.893616,346.137299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.0579584+01:00
90706094014892,6416,821.799194,350.649048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.0975872+01:00
90706133883178,6417,794.839722,350.962952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.1387904+01:00
90706173762776,6418,784.621765,352.586945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.1775488+01:00
90706213631062,6419,778.272217,354.23584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.2173824+01:00
90706253499753,6420,767.701294,357.009369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.2565888+01:00
90706293368121,6421,761.419861,360.409241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.2969472+01:00
90706333247678,6422,756.19635,361.671906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.3380352+01:00
90706373116005,6423,749.389771,366.161743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.3780352+01:00
90706412996051,6424,741.641907,367.717377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.4180608+01:00
90706452875651,6425,733.321045,367.71579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.4568192+01:00
90706492744098,6426,724.76355,368.647278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.4976128+01:00
90706532612669,6427,713.442932,369.251648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.5394304+01:00
90706572492267,6428,702.819885,371.229065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.5770368+01:00
90706613385457,6429,696.201538,373.095917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.6180224+01:00
90706653253824,6430,686.714661,374.746002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.6570112+01:00
90706693144897,6431,678.57312,377.214111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.6970880+01:00
90706733012979,6432,662.492737,379.841431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.7364608+01:00
90706772881551,6433,647.536499,381.949921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.7772160+01:00
90706812761148,6434,634.307129,384.132385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.8171392+01:00
90706852629719,6435,619.079224,381.850616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.8585728+01:00
90706892498166,6436,604.896606,380.472748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.8962816+01:00
90706932366453,6437,596.200012,376.561554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.9365376+01:00
90706972235105,6438,581.837036,370.352295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:11.9773952+01:00
90707012126139,6439,556.47168,361.280029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.0165888+01:00
90707051994667,6440,531.504639,349.328094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.0563968+01:00
90707091862831,6441,502.575775,340.637451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.0989184+01:00
90707131742633,6442,477.104248,334.621246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.1350784+01:00
90707171611122,6443,448.809174,331.666473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.1761152+01:00
90707211479490,6444,419.029877,327.229065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.2166272+01:00
90707252383748,6445,389.321686,320.703064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.2561024+01:00
90707292263386,6446,364.319733,315.148071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.2970752+01:00
90707332131957,6447,336.700806,309.820892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.3371392+01:00
90707372011393,6448,306.902222,308.0047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.3755520+01:00
90707411879719,6449,276.414978,303.5625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.4170112+01:00
90707451748614,6450,250.994934,303.875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.4583296+01:00
90707491617022,6451,230.696655,300.906036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.4955264+01:00
90707531496376,6452,210.996109,298.858246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.5358336+01:00
90707571365191,6453,192.807999,295.654266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.5750272+01:00
90707611244708,6454,176.955109,291.288849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.6165632+01:00
90707651113116,6455,158.711838,288.704895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.6540544+01:00
90707690993162,6456,138.973694,287.00296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.6942848+01:00
90707730861204,6457,123.070992,282.933868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.7390080+01:00
90707770729409,6458,102.993408,279.510864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.7751040+01:00
90707810609373,6459,89.1146927,279.082214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.8169472+01:00
90707850477944,6460,79.860199,276.935516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.8542720+01:00
90707891382283,6461,71.5189896,270.15802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.8952192+01:00
90707931262084,6462,65.7182693,265.356079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.9348352+01:00
90707971130126,6463,65.5452042,264.151306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:12.9743232+01:00
90708010998573,6464,64.1920242,259.79599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.0193024+01:00
90708050878214,6465,60.8646774,257.875549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.0537600+01:00
90708090746946,6466,58.0044098,254.671082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.0990464+01:00
90708130615069,6467,55.1788216,253.168701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.1343360+01:00
90708170494871,6468,56.1558685,252.191666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.1742720+01:00
90708210363442,6469,55.5396385,249.106415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.2137216+01:00
90708250243365,6470,52.2566605,240.311829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.2544896+01:00
90708290111692,6471,51.3639374,233.345581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.2943104+01:00
90708329991575,6472,46.8617058,229.685501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.3340544+01:00
90708369859617,6473,44.5905685,226.16806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.3730432+01:00
90708409728147,6474,44.6460495,227.792816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.4141184+01:00
90708449596637,6475,41.9366531,232.885559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.4561536+01:00
90708489476479,6476,39.0813103,236.015747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.4930816+01:00
90708530380452,6477,38.5795822,231.072449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.5344128+01:00
90708570249224,6478,33.3663673,230.488663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.5737216+01:00
90708610128499,6479,31.4193268,234.976746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.6180096+01:00
90708649997109,6480,27.8087597,226.551529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.6540800+01:00
90708689865639,6481,27.1291218,224.668243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.6953984+01:00
90708729745278,6482,26.6593704,217.540863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.7337984+01:00
90708769613808,6483,28.5101585,207.080627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.7735936+01:00
90708809482338,6484,32.3772926,205.124954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.8170496+01:00
90708849361977,6485,32.2101936,199.007935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.8538752+01:00
90708889241453,6486,33.8714256,190.49295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.8937984+01:00
90708929110187,6487,38.484726,187.378571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.9344896+01:00
90708968978473,6488,42.7308731,182.714905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:13.9736704+01:00
90709008858315,6489,44.804863,178.994781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.0124672+01:00
90709048726357,6490,46.6926193,171.213821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.0533760+01:00
90709088594725,6491,50.9648933,166.270523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.0950528+01:00
90709128474770,6492,59.493309,158.823288,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.1334656+01:00
90709169378987,6493,66.495636,146.050354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.1731200+01:00
90709209247393,6494,73.8105774,128.791046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.2128896+01:00
90709249126912,6495,80.5011826,106.193634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.2559104+01:00
90709288995440,6496,82.7649994,82.8082047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.2929664+01:00
90709328863930,6497,80.5075607,63.6936531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.3320960+01:00
90709368732298,6498,74.8485336,58.9542313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.3723648+01:00
90709408612140,6499,67.7934113,54.3026543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.4135168+01:00
90709448491982,6500,61.0114365,52.9055176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.4530816+01:00
90709488360349,6501,56.0890694,53.4648552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.4943104+01:00
90709528228920,6502,53.9703903,55.3721275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.5322880+01:00
90709568108396,6503,48.9385834,54.753643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.5730944+01:00
90709607976520,6504,48.0902672,57.8079796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.6136192+01:00
90709647845294,6505,48.8119011,58.8111534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.6526080+01:00
90709687724729,6506,45.9437218,59.5311317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.6923648+01:00
90709727593300,6507,42.5920906,57.4346886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.7328384+01:00
90709767473305,6508,40.9911423,56.4872398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.7720832+01:00
90709808377604,6509,42.1721039,56.1074562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.8119552+01:00
90709848245929,6510,39.9801483,56.8729553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.8519168+01:00
90709888114133,6511,41.8003578,56.7346039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.8917248+01:00
90709927994179,6512,43.6802597,56.0061493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.9316736+01:00
90709967862262,6513,45.1520996,52.5385132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:14.9719296+01:00
90710007730589,6514,48.4163628,50.1828728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.0114048+01:00
90710047599241,6515,51.7281418,49.234127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.0519168+01:00
90710087490354,6516,56.1052132,48.5004044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.0940544+01:00
90710127358925,6517,60.4275169,47.3227806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.1337216+01:00
90710167227008,6518,67.6990738,43.3170776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.1717376+01:00
90710207107094,6519,77.726059,41.071312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.2129664+01:00
90710246975299,6520,82.468399,48.8057671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.2515200+01:00
90710286843585,6521,56.3730583,40.4095154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.2927616+01:00
90710326712238,6522,67.9288864,45.0141525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:54:15.3323392+01:00
