Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
91180138114947,5346,45.1390915,58.9041748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.2003968+01:00
91180177994708,5347,46.6773262,55.0079269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.2418048+01:00
91180217874509,5348,48.6920738,46.6120224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.2807296+01:00
91180257742877,5349,34.2085457,42.0039902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.3206528+01:00
91180297611204,5350,26.6000938,40.3417511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.3601024+01:00
91180337479653,5351,25.0901222,34.489418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.4005120+01:00
91180377359332,5352,21.4169025,27.3596992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.4398336+01:00
91180417227618,5353,119.496094,35.9996147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.4817664+01:00
91180457096311,5354,117.700912,32.3704643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.5218048+01:00
91180496975991,5355,28.556776,1019.83466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.5593472+01:00
91180536855589,5356,114.613106,33.8087616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.5994240+01:00
91180577748695,5357,112.589249,30.7326508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.6419072+01:00
91180617628580,5358,116.702469,35.9114113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.6806144+01:00
91180657496620,5359,17.3081951,24.9897003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.7208320+01:00
91180697365191,5360,19.5839214,27.5725861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.7600640+01:00
91180737233600,5361,21.5502338,29.7235527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.7994368+01:00
91180777113198,5362,44.1307182,28.7689934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.8408064+01:00
91180816992958,5363,32.2349815,34.2252617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.8806400+01:00
91180856861733,5364,52.8766251,36.5025253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.9202048+01:00
91180896741249,5365,55.8457489,35.6519203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:05.9600256+01:00
91180936609658,5366,59.3867569,38.6059723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.0016256+01:00
91180976477903,5367,67.4624557,39.2312279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.0393344+01:00
91181016346596,5368,77.027565,39.0185127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.0788864+01:00
91181056226438,5369,84.9500198,38.3542404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.1216128+01:00
91181096094765,5370,94.3331985,37.8262444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.1595904+01:00
91181135974322,5371,105.437897,35.9313774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.1995264+01:00
91181175853920,5372,115.123558,35.2852364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.2392448+01:00
91181216746905,5373,121.746719,35.6016121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.2798592+01:00
91181256615232,5374,128.960983,36.3225937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.3198464+01:00
91181296495318,5375,131.97171,36.8262978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.3589504+01:00
91181336363360,5376,139.030518,36.885006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.3987328+01:00
91181376231769,5377,146.671585,41.0291176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.4416384+01:00
91181416123004,5378,150.805344,43.2972946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.4802176+01:00
91181455991493,5379,154.162476,40.4153442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.5197440+01:00
91181495860064,5380,163.256332,42.3323174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.5588864+01:00
91181535739418,5381,165.598129,43.9960251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.6003584+01:00
91181575596759,5382,176.388596,44.8792801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.6387328+01:00
91181615476560,5383,184.508698,46.6986771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.6809344+01:00
91181655345009,5384,196.354691,48.7919807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.7195904+01:00
91181695213092,5385,209.79364,54.3748627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.7588480+01:00
91181735092853,5386,223.153229,60.7480659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.7982848+01:00
91181774972736,5387,238.955032,65.7795334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.8384384+01:00
91181814841062,5388,259.543884,68.2783966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.8777600+01:00
91181855745440,5389,278.992493,67.937973,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.9197312+01:00
91181895613523,5390,300.068604,67.2109909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.9586432+01:00
91181935482298,5391,319.515228,68.2006454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:06.9980032+01:00
91181975361733,5392,338.348816,67.8018112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.0409216+01:00
91182015241941,5393,352.604004,63.610157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.0826496+01:00
91182055110349,5394,362.905518,58.6372375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.1217792+01:00
91182094989825,5395,377.796631,56.5850563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.1584640+01:00
91182134858152,5396,383.281128,53.7069397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.1978624+01:00
91182174726764,5397,384.669403,50.4760628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.2365056+01:00
91182214594847,5398,385.997772,46.3084602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.2817792+01:00
91182254474973,5399,387.876617,46.1111298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.3175808+01:00
91182294342975,5400,388.699402,44.5085106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.3575552+01:00
91182334211790,5401,379.220306,45.8314743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.3974272+01:00
91182374102740,5402,369.39566,47.554245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.4366848+01:00
91182413971352,5403,353.764435,43.0778008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.4765824+01:00
91182453839557,5404,353.505859,41.6464577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.5170432+01:00
91182494743894,5405,347.885986,36.2628822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.5569792+01:00
91182534612343,5406,341.988281,35.8505592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.5970688+01:00
91182574480833,5407,337.839508,32.6191673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.6375040+01:00
91182614348712,5408,323.815125,29.9964638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.6773888+01:00
91182654240232,5409,327.830475,31.4379025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.7169024+01:00
91182694108640,5410,326.091003,30.5407352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.7569024+01:00
91182733977089,5411,327.166382,29.5468636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.7993344+01:00
91182773856647,5412,301.944519,24.2443256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.8369024+01:00
91182813725096,5413,301.794098,21.6098347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.8773632+01:00
91182853593300,5414,300.004517,21.5956059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.9167744+01:00
91182893461871,5415,297.87442,22.0347748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.9592320+01:00
91182933341754,5416,293.722717,22.0637779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:07.9964800+01:00
91182973221596,5417,294.288147,21.3746605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.0372608+01:00
91183013089638,5418,294.773285,22.1025543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.0769280+01:00
91183052969521,5419,295.711548,24.1830273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.1195392+01:00
91183092837848,5420,297.949921,25.5480804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.1582208+01:00
91183133731077,5421,325.549377,29.6534462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.1962112+01:00
91183173610634,5422,320.479889,27.9111614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.2372736+01:00
91183213479287,5423,318.847687,32.0520935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.2761344+01:00
91183253358925,5424,302.219513,32.0437126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.3159808+01:00
91183293238604,5425,320.643188,43.1605911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.3580032+01:00
91183333107257,5426,322.874573,45.5909615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.3979520+01:00
91183372975340,5427,322.00473,43.5962639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.4361984+01:00
91183412855304,5428,335.38501,44.4756279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.4797056+01:00
91183452723183,5429,349.405579,45.6250343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.5178880+01:00
91183492591917,5430,363.044922,55.2892952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.5568896+01:00
91183532460529,5431,376.074738,63.5118752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.5961216+01:00
91183572328937,5432,392.04715,70.9772491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.6365056+01:00
91183612220091,5433,406.787476,73.7510986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.6783360+01:00
91183652088296,5434,425.688965,75.7334747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.7146624+01:00
91183691956460,5435,440.407349,74.8403168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.7559168+01:00
91183731836261,5436,456.389343,72.9853821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.7945728+01:00
91183772729205,5437,470.666595,71.9032822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.8360448+01:00
91183812597817,5438,487.077118,70.7927551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.8768256+01:00
91183852488971,5439,507.26709,72.482254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.9151104+01:00
91183892357298,5440,533.77887,75.0406418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.9562880+01:00
91183932225543,5441,557.747131,73.4866409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:08.9965568+01:00
91183972105507,5442,585.588501,69.6853943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.0348032+01:00
91184011973793,5443,612.714111,68.9235992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.0744960+01:00
91184051842365,5444,636.851501,69.8457947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.1139200+01:00
91184091710773,5445,661.717285,68.8916397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.1555328+01:00
91184131579100,5446,690.81781,68.3288269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.1977344+01:00
91184171458738,5447,724.97406,65.6475143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.2351872+01:00
91184211338540,5448,753.856262,64.2737274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.2776832+01:00
91184251206907,5449,784.024963,64.3953171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.3143552+01:00
91184291086790,5450,803.950989,63.1777229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.3561344+01:00
91184330955117,5451,824.307312,63.7778931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.3950464+01:00
91184370823159,5452,841.144409,66.3647156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.4335872+01:00
91184411727903,5453,853.358521,67.3598022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.4752128+01:00
91184451596027,5454,872.147705,65.9756317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.5171072+01:00
91184491476072,5455,888.38147,66.4088669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.5559680+01:00
91184531355629,5456,895.768738,67.1294174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.5951232+01:00
91184571224282,5457,900.103088,66.39077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.6352640+01:00
91184611092649,5458,923.548889,53.0412178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.6744832+01:00
91184650972288,5459,893.80011,57.8939896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.7141632+01:00
91184690840534,5460,889.16626,58.3182449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.7532672+01:00
91184730709145,5461,884.038574,49.189621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.7937408+01:00
91184770577187,5462,881.545288,47.2431221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.8360960+01:00
91184810468585,5463,872.660706,49.6262207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.8738944+01:00
91184850337197,5464,865.502625,55.8005447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.9145216+01:00
91184890205524,5465,860.66748,58.6023712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.9559680+01:00
91184930084878,5466,856.510498,58.5157776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:09.9945088+01:00
91184969953205,5467,852.640381,57.7978897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.0356992+01:00
91185009821898,5468,849.266479,56.4840393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.0742784+01:00
91185050714760,5469,848.556519,55.8582382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.1151616+01:00
91185090605996,5470,846.643066,50.5864906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.1545344+01:00
91185130474363,5471,850.690979,50.7627106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.1934976+01:00
91185170342812,5472,849.21759,50.5487747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.2345984+01:00
91185210222329,5473,847.359497,49.0204353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.2755584+01:00
91185250090778,5474,846.57605,52.8702774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.3159040+01:00
91185289959308,5475,847.546692,48.0718536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.3568896+01:00
91185329838906,5476,844.468384,52.222496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.3927936+01:00
91185369707436,5477,844.452515,51.2270851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.4348288+01:00
91185409575560,5478,846.227844,48.0220299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.4756736+01:00
91185449455687,5479,845.542419,48.5506859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.5134720+01:00
91185489335529,5480,845.442749,52.5486908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.5539712+01:00
91185529203856,5481,846.875244,50.9122887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.5957120+01:00
91185569072183,5482,846.501343,52.3314857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.6338816+01:00
91185608951903,5483,845.135681,53.0582886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.6727424+01:00
91185648820433,5484,848.474182,49.4261208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.7122560+01:00
91185689724851,5485,851.328918,49.0943871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.7531136+01:00
91185729604165,5486,859.493469,48.2074852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.7938944+01:00
91185769472776,5487,871.434387,48.2703438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.8340608+01:00
91185809340859,5488,883.688721,48.3730469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.8735744+01:00
91185849221027,5489,897.065186,48.7608185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.9135744+01:00
91185889089476,5490,917.768127,48.1117134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.9541504+01:00
91185928957843,5491,935.574341,49.3925819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:10.9921792+01:00
91185968826048,5492,945.901611,47.7364655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.0326016+01:00
91186008705890,5493,949.259583,50.0659714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.0725120+01:00
91186048585854,5494,950.61676,56.8928375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.1138304+01:00
91186088454059,5495,949.768738,60.4212875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.1543552+01:00
91186128322142,5496,942.363342,77.9293365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.1916544+01:00
91186168202065,5497,939.923767,86.0558777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.2315776+01:00
91186208070392,5498,940.6427,100.082848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.2715904+01:00
91186247936196,5499,939.077209,105.353966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.3127424+01:00
91186287818602,5500,933.9953,106.35231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.3515264+01:00
91186328723020,5501,934.307861,101.34639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.3940096+01:00
91186368591347,5502,938.36731,98.2949677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.4319232+01:00
91186408470945,5503,937.390015,95.9022827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.4720896+01:00
91186448339842,5504,938.402771,97.1711426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.5135360+01:00
91186488207965,5505,934.399536,98.6613464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.5520512+01:00
91186528087726,5506,926.854553,100.584824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.5909248+01:00
91186567955931,5507,928.490295,97.3475876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.6311936+01:00
91186607824502,5508,925.373718,95.9709854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.6718080+01:00
91186647715818,5509,925.865234,96.9152374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.7109120+01:00
91186687584227,5510,924.810852,96.7657776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.7550080+01:00
91186727452513,5511,927.19873,122.379044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.7910016+01:00
91186767320758,5512,926.104614,93.3421783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.8321024+01:00
91186807186644,5513,925.230957,95.0790558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:02:11.8714112+01:00
